timestamp,open,high,low,close,volume
2021-01-21,253.7700,257.2800,252.3720,253.9400,1951159
2021-01-20,251.1900,252.3500,247.6200,251.9600,2157311
2021-01-19,253.9300,256.3950,248.9000,249.5200,2357639
2021-01-15,255.7600,255.7600,250.9800,252.5600,2805109
2021-01-14,254.2600,258.3400,253.4000,256.2700,2867129
2021-01-13,250.5000,253.8700,248.2000,252.2200,3012755
2021-01-12,246.0800,249.6200,243.0000,249.0400,4348993
2021-01-11,243.0000,246.4599,242.7200,245.3100,3416288
2021-01-08,246.5200,247.3600,242.4200,244.9600,4583899
2021-01-07,254.0900,256.2150,245.4500,246.0300,5657270
2021-01-06,250.4600,258.9811,250.3847,253.5600,3605324
2021-01-05,251.5000,254.7725,250.0500,253.1800,3271078
2021-01-04,260.4000,260.5000,250.9000,253.1900,3797148
2020-12-31,259.6000,260.4599,257.5100,259.6200,2607821
2020-12-30,262.2000,262.6842,258.3600,259.9800,2694104
2020-12-29,263.9500,265.4500,259.6700,261.5600,2676605
2020-12-28,269.8400,270.1037,261.8100,262.9400,3604760
2020-12-24,271.3600,272.0300,267.1900,268.8200,1649378
2020-12-23,273.6400,276.6400,270.6200,270.7100,2350846
2020-12-22,272.5000,273.3400,268.2800,273.2800,3557922
2020-12-21,271.6600,273.5000,268.5100,271.9400,4989468
2020-12-18,283.5000,284.5200,274.9600,275.5700,15457128
2020-12-17,289.4100,293.9000,286.2209,292.2600,6006907
2020-12-16,287.3800,290.8500,286.6100,288.8100,2611752
2020-12-15,286.0100,289.4600,283.1100,285.7400,3026367
2020-12-14,296.0000,296.3500,285.4100,285.5400,2933932
2020-12-11,289.7800,291.8800,286.1916,289.4700,2354504
2020-12-10,291.2600,294.3800,288.6100,290.9000,2961008
2020-12-09,303.5000,305.6600,293.4600,295.3200,2644923
2020-12-08,298.0000,303.6500,297.7200,301.4500,2889109
2020-12-07,296.9000,297.0400,293.2000,297.0400,1483433
2020-12-04,294.3600,298.9800,293.1185,294.8800,1847692
2020-12-03,291.7200,296.3400,289.7800,292.7000,1955755
2020-12-02,287.2200,293.8400,285.0340,291.7200,2518005
2020-12-01,293.5600,297.6600,287.6000,287.7600,3014390
2020-11-30,287.9900,290.9000,280.5400,286.5800,3188976
2020-11-27,290.8000,291.2000,285.3500,287.4100,1248021
2020-11-25,291.8100,292.7753,286.5600,288.3000,2299565
2020-11-24,289.5900,296.0750,285.3000,291.6800,3457685
2020-11-23,280.2100,286.4000,280.2000,286.3500,2437192
2020-11-20,280.9700,281.6600,276.6900,276.6900,1887673
2020-11-19,283.7700,285.0000,276.8800,279.8500,2374950
2020-11-18,285.7000,289.7600,282.4900,282.5000,2874823
2020-11-17,281.8700,286.2000,276.9000,285.0500,2816659
2020-11-16,273.5200,280.8800,270.4200,279.8300,2474834
2020-11-13,267.9900,273.7200,267.9900,271.9100,1595008
2020-11-12,269.2300,270.8900,263.9900,267.1600,1924908
2020-11-11,271.1700,271.3076,266.0000,267.8100,1937663
2020-11-10,264.3800,268.7700,258.0000,267.2700,2874010
2020-11-09,274.2400,274.5000,256.3500,263.8800,5907191
2020-11-06,278.5200,284.3000,277.1236,279.7700,1894785
2020-11-05,273.0000,282.2700,273.0000,279.0700,2234561
2020-11-04,276.7100,278.8000,268.5300,269.1000,2810577
2020-11-03,271.9500,276.9200,268.1200,274.4800,2630793
2020-11-02,262.7000,267.4900,259.0100,266.9800,2042932
2020-10-30,264.6000,265.9900,255.5600,259.4700,2709583
2020-10-29,260.2100,269.7400,260.0600,267.0200,2680687
2020-10-28,262.7300,266.9200,258.0000,259.9900,4039177
2020-10-27,279.9400,280.3500,274.3900,274.4100,1912266
2020-10-26,279.9900,280.5000,273.4000,277.6200,2321360
2020-10-23,278.2900,283.8700,276.8600,283.5600,2498307
2020-10-22,283.5800,285.6400,274.0200,275.9500,2966629
2020-10-21,289.1600,293.3000,282.2603,282.2800,3219229
2020-10-20,284.0000,292.6900,283.1100,287.4000,3929167
2020-10-19,284.8100,291.2200,279.5600,281.9700,3453108
2020-10-16,284.0000,287.1599,282.0009,283.8700,2992528
2020-10-15,273.0900,282.1400,271.7487,282.1100,2258087
2020-10-14,274.7500,278.9600,273.7700,276.2400,2080629
2020-10-13,272.3200,275.2400,271.8500,272.7400,1657102
2020-10-12,272.2600,274.2100,271.3200,273.5000,2063626
2020-10-09,274.4000,275.0000,269.5400,271.5500,2172049
2020-10-08,269.7300,272.5250,266.3501,271.0600,1993009
2020-10-07,263.8500,270.6600,263.5000,268.2600,2986524
2020-10-06,260.1200,264.9800,258.1800,259.2700,3152178
2020-10-05,258.8000,260.9600,257.7300,259.2100,2427788
2020-10-02,250.5500,258.5500,250.0000,255.2000,3015325
2020-10-01,255.2600,257.7900,252.8800,254.0800,2862287
2020-09-30,253.4700,257.5061,249.5000,251.5200,2506013
2020-09-29,254.9900,258.2000,249.1200,253.5000,2204308
2020-09-28,255.2700,259.9500,254.0800,254.4400,3309826
2020-09-25,241.6800,251.8994,241.4700,250.1700,3212430
2020-09-24,244.0100,247.2000,239.5000,244.2200,3048346
2020-09-23,244.9900,250.5104,241.0400,241.4200,3083045
2020-09-22,239.5100,243.7800,235.6300,243.4200,2651668
2020-09-21,237.9500,239.1900,230.2700,238.7400,4109508
2020-09-18,242.9700,248.2000,241.9500,242.7800,4348747
2020-09-17,242.6300,249.8000,242.1100,244.0800,4254299
2020-09-16,253.0300,256.1800,246.3000,250.3000,17082179
2020-09-15,234.9900,239.8500,230.5100,236.6700,9847346
2020-09-14,240.9900,241.0000,232.5701,236.3400,6583670
2020-09-11,226.4400,233.6700,225.4700,232.7900,4865220
2020-09-10,229.4900,229.4900,222.8900,224.4400,2443294
2020-09-09,226.0000,228.8450,224.1200,225.7500,3222696
2020-09-08,223.7900,225.7478,219.7200,221.0500,2121067
2020-09-04,222.4600,228.2360,217.3980,226.1200,2879820
2020-09-03,228.1300,231.5800,218.5900,220.9700,4003783
2020-09-02,227.1200,229.0000,223.0700,227.9100,1680746
2020-09-01,219.9900,226.5500,219.1406,225.4600,1904774
2020-08-31,221.8000,224.2000,219.8000,219.8400,1839581
2020-08-28,218.2300,223.6600,218.0100,221.9000,2996129
2020-08-27,216.1000,218.8750,215.0800,218.2100,2014856
2020-08-26,215.7300,217.1200,214.0800,215.7700,1518191
2020-08-25,219.1700,219.5800,213.2200,214.3100,2160235
2020-08-24,212.9600,217.9500,211.9900,217.4000,3393717
2020-08-21,209.1600,212.9400,208.5000,210.4900,2034054
2020-08-20,206.2300,209.2000,205.0600,208.8200,1532805
2020-08-19,206.8400,210.9400,206.8400,207.8800,2217960
2020-08-18,206.3700,208.4300,204.1800,206.9700,3040684
2020-08-17,210.0000,211.5600,206.0373,206.6400,2652897
2020-08-14,202.0700,209.6412,201.8600,208.6000,4632952
2020-08-13,200.6800,204.7900,199.6100,203.8600,3663846
2020-08-12,200.0000,206.2400,199.0150,201.9600,6239385
2020-08-11,199.9900,203.5850,195.1400,196.4500,5998248
2020-08-10,188.1600,200.4600,187.3400,199.9800,10815110
2020-08-07,172.4700,183.8800,172.4700,183.5300,6311099
2020-08-06,172.0000,173.4800,171.3200,172.2400,1364902
2020-08-05,171.8500,172.4233,170.2442,171.7000,1309963
2020-08-04,169.2200,171.4800,169.2000,170.6600,1264202
2020-08-03,169.5500,170.5850,168.5300,169.2200,1503570
2020-07-31,172.0000,172.7100,167.9900,168.4000,2488103
2020-07-30,174.1500,174.5000,169.8601,172.7100,5407268
2020-07-29,167.1000,171.3700,167.0100,169.5500,4623873
2020-07-28,169.4200,170.3299,166.7110,166.9300,2374595
2020-07-27,165.0000,170.7200,163.8600,170.6400,2926388
2020-07-24,164.6900,166.8800,164.1900,165.0400,1546235
2020-07-23,165.4100,167.3900,164.6500,165.9900,1387204
2020-07-22,164.6400,165.9400,163.4400,165.1400,1231859
2020-07-21,165.1000,167.5600,164.4100,165.5000,1731734
2020-07-20,164.8900,165.5500,162.8100,164.1300,1593293
2020-07-17,167.2800,168.1200,164.9100,165.9800,2047884
2020-07-16,161.7700,167.1000,160.4700,166.1000,4098929
2020-07-15,160.4200,162.5300,159.0400,161.2500,3332807
2020-07-14,156.2300,158.9200,155.5300,158.5000,1638872
2020-07-13,160.0000,160.2200,155.6600,156.2300,1735977
2020-07-10,156.2000,159.0100,155.9700,158.5900,1743656
2020-07-09,158.0000,158.7500,155.3200,155.7400,2238234
2020-07-08,158.1200,159.3800,156.2700,158.5600,2110724
2020-07-07,154.2700,159.9500,154.1300,158.5400,2582682
2020-07-06,157.9000,158.4000,153.6600,156.2700,3013542
2020-07-02,158.6000,159.7200,155.2800,155.4800,4044722
2020-07-01,158.8500,163.6500,155.7600,156.6600,17960923
2020-06-30,136.2200,140.7500,134.9200,140.2200,6190495
2020-06-29,131.3000,134.7300,130.1200,134.5500,2336249
2020-06-26,135.2000,135.3800,129.2800,130.0800,3281169
2020-06-25,133.7200,136.2800,132.2300,136.1100,2310271
2020-06-24,137.6500,138.0000,134.1300,135.0900,2355956
2020-06-23,138.5500,139.8400,137.3800,139.0700,1384584
2020-06-22,136.5500,137.7500,135.2000,137.3800,1448076
2020-06-19,140.7600,140.8800,135.6200,137.6300,2828492
2020-06-18,134.9200,139.3400,134.5000,138.3900,2414793
2020-06-17,136.7100,137.4000,134.8700,135.6600,1214352
2020-06-16,138.1500,139.3700,133.0000,135.5400,1651716
2020-06-15,128.4200,134.6300,127.2900,133.6800,1835255
2020-06-12,134.5900,135.0000,129.1400,132.7200,2271680
2020-06-11,133.9500,134.4700,127.8100,128.8100,4383487
2020-06-10,144.0000,144.4100,140.3200,140.4000,2073476
2020-06-09,145.8800,145.9300,142.1000,144.6900,2251649
2020-06-08,144.9400,149.9900,144.1400,149.3800,2708623
2020-06-05,143.0000,145.7700,142.0000,142.2100,3583379
2020-06-04,137.3000,139.2500,135.6500,139.2100,2000019
2020-06-03,137.0000,139.8800,136.5300,138.0800,2728787
2020-06-02,130.8300,134.5900,130.7100,134.2000,2520528
2020-06-01,129.0500,130.4600,127.4600,129.7100,1990253
2020-05-29,130.1900,130.8900,126.4400,130.5600,3409390
2020-05-28,131.0000,133.9100,129.3000,131.1500,3237996
2020-05-27,128.0000,130.7800,125.5000,130.4300,3200685
2020-05-26,122.9900,126.7400,122.0100,124.8100,3822452
2020-05-22,115.7500,117.5600,114.9200,117.0000,2244940
2020-05-21,116.5800,118.4300,115.5300,115.7700,1742394
2020-05-20,116.8000,119.4800,115.8300,117.0100,2602662
2020-05-19,119.0000,119.4000,114.6500,114.7900,2481778
2020-05-18,113.4900,120.0000,112.7900,119.1900,3602282
2020-05-15,107.5400,108.9600,106.2500,107.5200,2938502
2020-05-14,107.3600,109.1800,103.4000,109.1100,3252032
2020-05-13,113.0800,113.1500,108.2500,109.3400,2905042
2020-05-12,118.0000,118.1100,113.0800,113.1400,1975388
2020-05-11,118.3900,119.3700,116.2800,117.5600,1862763
2020-05-08,118.2500,120.8900,118.1800,120.4400,1770876
2020-05-07,116.9400,118.8700,116.1500,116.7400,1842087
2020-05-06,118.8900,119.4200,115.0800,115.1200,1914538
2020-05-05,117.8300,120.1200,117.1300,117.6700,1703085
2020-05-04,117.1200,117.5600,114.6100,115.8500,2409536
2020-05-01,124.5200,124.5600,117.5000,118.2000,3140352
2020-04-30,127.9300,127.9300,125.7500,126.7700,1969695
2020-04-29,130.0000,131.8000,128.4600,129.4800,2171619
2020-04-28,129.8100,129.8900,125.1600,127.7400,2738653
2020-04-27,124.1600,128.5000,122.3200,127.2900,2395852
2020-04-24,121.4100,123.1900,119.4800,123.0600,2111029
2020-04-23,118.6400,122.4200,118.5000,120.8800,2020999
2020-04-22,122.5200,122.9700,118.4500,118.5400,2082532
2020-04-21,120.6300,122.1800,119.6200,120.4800,1605253
2020-04-20,122.5300,125.6700,121.8300,122.6400,2241163
2020-04-17,121.0000,124.9600,120.7300,124.8500,2460760
2020-04-16,119.7300,121.0000,117.1200,119.0800,2220595
2020-04-15,121.6900,121.6900,118.1500,119.9000,2943300
2020-04-14,125.7400,126.9800,122.0500,125.0800,3082709
2020-04-13,125.1900,125.1900,121.7400,123.5300,2818463
2020-04-09,129.6100,130.0000,120.1600,122.2900,4745352
2020-04-08,123.0000,127.2300,119.9200,125.5400,5574970
2020-04-07,124.9100,125.4800,115.7500,115.9500,3178176
2020-04-06,113.0400,119.8100,113.0100,119.0200,3509984
2020-04-03,115.2400,116.0000,107.6900,109.2200,3204442
2020-04-02,112.5300,117.3000,111.5900,116.6400,2335110
2020-04-01,116.0100,118.7500,112.3000,113.4800,2568695
2020-03-31,122.5000,124.8500,119.2600,121.2600,2643794
2020-03-30,122.3800,125.6100,119.2500,124.3100,2279615
2020-03-27,120.0500,124.3500,116.0000,120.5800,2619369
2020-03-26,119.3600,127.0000,119.0100,125.6000,2713902
2020-03-25,121.3600,126.9400,114.9300,118.3100,4131816
2020-03-24,118.0000,121.8000,115.4300,120.0400,3011122
2020-03-23,110.9400,115.0500,107.2500,111.7600,3932105
2020-03-20,113.8800,118.7000,106.5900,111.0600,4476875
2020-03-19,98.8500,116.1600,97.3700,111.6800,4645027
2020-03-18,90.3900,100.7000,89.8000,99.6800,6995476
2020-03-17,92.9000,100.1500,88.6900,94.9600,5514171
2020-03-16,92.0000,99.8700,90.4900,90.4900,4412352
2020-03-13,102.4600,106.6800,96.0000,106.6300,4270779
2020-03-12,103.2000,105.1800,96.2000,97.0000,5148698
2020-03-11,117.3900,118.3000,108.5300,111.0100,4746318
2020-03-10,120.1400,121.7500,113.8700,120.6700,3560981
2020-03-09,120.4000,121.5800,113.8500,115.7000,4043124
2020-03-06,125.7500,130.6500,123.7900,127.6800,3885788
2020-03-05,132.0100,133.1400,128.7500,129.9300,3148783
2020-03-04,135.0600,136.4600,132.1800,136.4100,2853589
2020-03-03,140.0000,142.1700,132.5600,133.0900,4369605
2020-03-02,142.1800,142.5200,135.2800,139.7500,4416733
2020-02-28,135.0000,141.2000,134.0600,141.1700,4391211
2020-02-27,140.7600,145.4900,136.4800,138.7600,3533718
2020-02-26,147.4200,149.3900,143.5600,144.5300,2766310
2020-02-25,155.6600,155.8000,144.8100,145.6000,4223346
2020-02-24,156.2600,157.7200,152.6200,154.8500,3116319
2020-02-21,163.2600,164.1400,161.6900,163.2500,1644742
2020-02-20,161.0700,165.2500,159.5000,164.9100,2602539
2020-02-19,159.0000,161.6900,158.8300,161.1400,1697264
2020-02-18,159.3100,160.9100,156.3900,158.5700,1923700
2020-02-14,160.4600,161.2900,158.0000,158.6200,1677929
2020-02-13,157.7900,161.8300,156.4800,161.4700,2624440
2020-02-12,159.2000,159.8100,157.2300,158.5100,1604665
2020-02-11,158.2700,159.5600,156.8700,158.0000,2016726
2020-02-10,158.8000,160.2900,156.2000,156.7800,3947011
2020-02-07,147.3000,157.4400,146.4200,155.6600,6530009
2020-02-06,151.3800,151.3800,148.4900,148.6300,1705689
2020-02-05,149.5000,150.8500,148.8200,149.9500,2013682
2020-02-04,146.3700,148.2400,146.0000,147.5100,2573669
2020-02-03,145.5000,147.4000,143.6000,143.8400,1988383
2020-01-31,147.1000,147.2900,143.5900,144.6400,3285050
2020-01-30,146.0000,148.4000,143.3600,148.2600,3379668
2020-01-29,149.1600,150.0700,147.9100,148.0600,2521001
2020-01-28,149.7500,149.9500,147.1100,148.4000,2187391
2020-01-27,150.1100,150.1800,147.5100,148.4900,3367719
2020-01-24,155.6400,155.6400,152.3100,154.0700,1972730
2020-01-23,155.0000,155.3400,152.7300,154.8800,2058530
2020-01-22,157.4900,158.8500,155.4700,155.5400,1909570
2020-01-21,159.1000,159.1600,156.8100,157.5300,2459171
2020-01-17,159.3900,161.1800,158.5600,159.9800,1846109
2020-01-16,160.5900,161.4700,158.8400,159.5400,2343620
2020-01-15,163.0200,163.0200,158.6700,159.1500,2968765
2020-01-14,159.1500,164.5000,158.6200,162.1300,5076589
2020-01-13,156.7200,159.5300,156.7100,159.2800,1984890
2020-01-10,158.0700,158.4300,156.1400,156.6300,2449551
2020-01-09,157.9500,158.3100,156.5900,158.0500,2240217
2020-01-08,154.5700,157.7500,153.9300,157.1300,3053162
2020-01-07,153.3600,155.2200,152.3400,154.8000,2141681
2020-01-06,151.2500,153.5500,150.1700,153.3000,2388115
2020-01-03,152.5000,153.3400,151.8400,153.1800,2216534
2020-01-02,152.4200,155.1000,151.6000,155.1000,3027595
2019-12-31,149.2200,151.5700,148.7500,151.2100,2153367
2019-12-30,153.1000,153.3000,149.9400,150.1400,2612600
2019-12-27,153.0700,154.1100,152.1100,152.5300,2692784
2019-12-26,150.9000,152.7800,150.5100,152.4900,2651251
2019-12-24,151.0700,152.3800,150.4200,150.7800,1797221
2019-12-23,149.5600,152.7600,148.5000,151.6900,4367709
2019-12-20,148.3600,148.5500,146.6700,148.1200,5259437
2019-12-19,147.0700,148.8200,146.2400,147.0200,5824999
2019-12-18,151.4200,152.7700,146.2900,146.8600,21540450
2019-12-17,161.5000,164.7800,161.0200,163.2300,5804949
2019-12-16,166.9300,168.3700,161.5000,164.1000,5047615
2019-12-13,165.6400,167.8700,163.9100,165.6700,2897128
2019-12-12,159.3100,165.8200,158.7500,164.8900,2987252
2019-12-11,157.2500,159.5200,156.3900,159.0800,1663064
2019-12-10,156.5000,158.1400,155.5200,157.0000,1633573
2019-12-09,156.2000,157.4800,156.0200,156.5100,1728156
2019-12-06,155.0000,157.2900,154.9000,156.6100,2436152
2019-12-05,154.8400,154.8900,152.3400,153.9400,1628043
2019-12-04,152.6400,155.6900,152.3700,153.8700,2300801
2019-12-03,154.2200,154.4700,151.0200,151.1400,3803800
2019-12-02,160.4600,163.7000,158.0300,158.0300,2703823
2019-11-29,161.1100,161.4600,159.8300,160.0500,789408
2019-11-27,161.7500,162.0700,160.2100,161.5100,1645913
2019-11-26,159.7100,162.7600,158.6300,161.5000,2777664
2019-11-25,157.4100,160.3400,156.3900,159.5400,2505777
2019-11-22,152.3100,156.7900,152.2600,156.5500,2226042
2019-11-21,152.5000,153.7700,151.7500,152.0800,1594803
2019-11-20,155.0000,155.0900,151.5500,152.2700,2476211
2019-11-19,158.2100,158.2300,155.1700,155.5200,1524304
2019-11-18,157.1300,157.7200,154.5000,157.5500,1794159
2019-11-15,157.2700,158.5100,156.3500,158.3300,1596665
2019-11-14,155.8200,158.0000,155.4800,156.6800,1826217
2019-11-13,160.0000,160.0100,156.1500,156.2300,2224968
2019-11-12,162.3500,163.8400,160.7600,161.2200,1279887
2019-11-11,161.9600,163.0200,161.3300,162.1800,1063370
2019-11-08,163.8000,164.0000,161.6000,163.2200,1152502
2019-11-07,165.4600,166.8300,163.4700,163.9200,1978081
2019-11-06,164.5600,164.6200,161.9100,163.1700,1767327
2019-11-05,164.6000,167.5900,163.0100,164.8500,2509514
2019-11-04,159.8500,165.0300,159.5000,164.8400,4301737
2019-11-01,154.1600,157.1000,153.9600,156.5200,2125774
2019-10-31,155.0000,155.8400,151.6200,152.6600,2109538
2019-10-30,157.7500,157.7600,154.0200,155.8400,1575103
2019-10-29,158.9300,158.9300,156.8000,158.0100,1464063
2019-10-28,158.9000,160.3900,157.1700,158.4000,2596952
2019-10-25,153.8000,158.2400,153.5100,158.0900,2079377
2019-10-24,156.3000,156.9800,153.0400,154.0500,1731271
2019-10-23,154.3900,156.7300,153.6900,155.9800,2181403
2019-10-22,151.3200,154.6900,149.8500,154.6300,3007638
2019-10-21,150.6800,154.1300,150.0900,152.0400,3471677
2019-10-18,150.4800,151.1200,149.1900,149.9100,2789568
2019-10-17,151.3800,152.4200,150.4800,150.7000,2650073
2019-10-16,150.0300,152.3600,149.7500,150.7700,3440268
2019-10-15,147.6000,150.1300,147.1800,149.9600,3223481
2019-10-14,145.1100,147.7000,144.3900,146.7800,2422853
2019-10-11,143.1700,147.0500,143.1700,145.5400,3981614
2019-10-10,139.5400,141.6200,139.1500,141.3600,1785680
2019-10-09,138.8300,139.7700,137.7800,139.2500,2239018
2019-10-08,140.8000,140.9400,138.3800,138.3900,2395790
2019-10-07,141.8400,144.2300,141.1300,142.0900,1822722
2019-10-04,141.7900,143.0600,140.6900,143.0000,2195905
2019-10-03,140.5000,141.9000,138.5900,141.7100,2314668
2019-10-02,140.1600,141.9000,139.1000,140.7800,2746596
2019-10-01,145.5900,146.8400,140.6200,141.6400,3452247
2019-09-30,145.3100,146.5000,144.9600,145.5700,1708618
2019-09-27,145.6700,146.8200,143.9100,144.9600,1967658
2019-09-26,147.2700,147.4800,144.4700,145.1600,2059311
2019-09-25,143.1500,147.8200,143.1500,147.0400,3582609
2019-09-24,145.9300,147.6200,142.4900,143.2500,5590453
2019-09-23,147.5400,149.1000,145.4600,145.6700,4137076
2019-09-20,153.3600,153.3600,148.4500,148.7800,5628887
2019-09-19,150.2200,152.6000,149.5000,152.4500,5576106
2019-09-18,153.3000,154.5700,148.5000,150.9100,22927002
2019-09-17,172.3700,174.4400,171.1400,173.3000,4568417
2019-09-16,172.3800,174.9500,171.0100,173.5700,1545823
2019-09-13,174.9000,176.2500,173.0100,174.1000,1456305
2019-09-12,174.0900,174.6800,171.4100,173.5100,1519077
2019-09-11,172.8000,173.9600,169.6900,173.9600,1640986
2019-09-10,167.3300,172.5000,166.8900,172.2600,2407326
2019-09-09,163.1000,167.6300,162.9500,167.4200,2265129
2019-09-06,164.0000,164.8200,161.6200,161.8700,1412350
2019-09-05,161.0600,165.3600,160.7100,164.3800,2119201
2019-09-04,157.5400,159.5800,157.2200,159.0600,1260389
2019-09-03,155.7900,157.2500,153.9100,155.3700,1270561
2019-08-30,158.4900,160.3100,158.1600,158.6100,1151487
2019-08-29,155.0000,158.4900,154.8800,157.4500,1685639
2019-08-28,149.1400,154.4500,147.8200,153.1800,2064305
2019-08-27,153.0300,154.1100,148.8000,149.5300,1810744
2019-08-26,153.2200,154.7300,151.6600,152.4900,1270993
2019-08-23,156.5100,157.1900,151.1200,151.9700,2806789
2019-08-22,158.2600,158.9900,155.7600,158.1000,1156374
2019-08-21,157.7700,158.8000,157.0200,158.1800,1044548
2019-08-20,157.5600,157.9700,155.3100,155.8400,1090010
2019-08-19,158.4700,159.2400,157.5000,158.3100,1458361
2019-08-16,154.1800,156.9100,153.9900,156.0000,1560413
2019-08-15,155.4100,155.4900,151.4700,152.8200,1874037
2019-08-14,157.7800,158.0400,154.3200,155.0600,1688540
2019-08-13,159.6400,163.6000,157.3200,160.5200,1839190
2019-08-12,161.0300,161.2300,158.4100,158.8100,829700
2019-08-09,163.7200,163.9400,160.4200,162.1300,1270170
2019-08-08,162.0900,165.2000,161.5100,164.2300,1793384
2019-08-07,157.8200,160.8700,155.2300,160.6600,2398745
2019-08-06,159.1600,162.9900,158.5600,161.1900,2802442
2019-08-05,160.0900,160.1600,155.0200,157.2600,3200708
2019-08-02,162.7800,164.8000,161.3300,163.7300,1959080
2019-08-01,170.1600,171.4700,162.6900,163.3100,3039205
2019-07-31,172.4400,173.9900,168.5800,170.5300,1485379
2019-07-30,171.5400,172.9400,169.5900,172.3900,1226285
2019-07-29,174.5300,175.0400,171.7000,172.6000,1389070
2019-07-26,175.8000,175.9200,173.8000,174.9400,2003261
2019-07-25,175.6000,176.7600,174.6300,175.8700,1985678
2019-07-24,174.7900,178.5000,174.4200,176.0100,2679115
2019-07-23,171.0000,173.9500,171.0000,173.7700,2866649
2019-07-22,168.5400,171.1300,168.2400,169.5500,2130947
2019-07-19,166.1700,168.8700,166.1500,167.1300,2067593
2019-07-18,164.6400,166.5000,163.7600,165.3800,1681925
2019-07-17,169.5700,169.7800,164.7400,165.0500,3074906
2019-07-16,168.8200,172.9600,168.8200,169.7900,2744309
2019-07-15,167.5100,168.8500,166.2700,167.9000,2021976
2019-07-12,164.6300,168.4400,164.3100,167.4700,3310762
2019-07-11,160.1100,163.3600,159.7600,162.6000,2499014
2019-07-10,162.1700,162.8200,159.7600,159.9900,2077597
2019-07-09,159.4100,159.9400,158.6900,159.1900,1218151
2019-07-08,160.2600,161.7200,159.0400,160.8200,1586347
2019-07-05,161.0800,162.4200,159.5200,161.9700,1125345
2019-07-03,160.3900,161.5300,159.3400,161.4200,1180574
2019-07-02,163.0700,163.2300,159.5100,159.7900,1860779
2019-07-01,168.0200,168.0200,161.5600,162.9700,2349532
2019-06-28,164.2300,166.3900,164.0000,164.1900,5312095
2019-06-27,160.4000,164.3500,160.0400,163.3100,3460854
2019-06-26,156.4500,161.2600,153.5100,159.9200,6247649
2019-06-25,159.9700,160.0000,155.9800,155.9800,4793134
2019-06-24,164.0000,164.9800,160.5800,160.9000,3563673
2019-06-21,167.7300,168.0600,165.1300,165.3500,2527508
2019-06-20,168.3900,169.5400,166.7900,168.5000,2087355
2019-06-19,166.6800,167.4500,165.6700,166.5600,1608599
2019-06-18,165.0100,169.1200,164.7100,166.3400,2184255
2019-06-17,164.4700,165.0000,163.0600,163.7200,1313377
2019-06-14,165.2000,165.4800,162.2600,164.5500,1590262
2019-06-13,163.0000,165.8800,162.8700,165.6700,2239573
2019-06-12,158.7300,162.0100,158.0800,161.3700,1412600
2019-06-11,163.4600,163.9000,158.8500,159.4400,1857079
2019-06-10,159.7800,164.0024,159.7000,161.8400,2054705
2019-06-07,157.2300,159.4400,156.2500,158.0200,2129926
2019-06-06,158.3000,158.6000,155.6000,156.8500,1585277
2019-06-05,161.0000,161.5000,157.7700,158.5900,2241037
2019-06-04,154.0200,159.8900,153.7100,159.5900,2854479
2019-06-03,151.1600,155.4100,150.6800,152.3400,3918621
2019-05-31,154.9000,156.7500,153.7900,154.2800,1912368
2019-05-30,159.7800,161.7100,157.0000,158.0100,1670399
2019-05-29,157.6900,160.7300,156.2200,159.5700,2045895
2019-05-28,158.9800,160.2000,156.8100,158.4500,2528540
2019-05-24,161.7500,162.0100,158.6800,159.9300,1348623
2019-05-23,160.1000,161.0500,158.1700,160.5900,2498423
2019-05-22,166.7600,166.9000,161.9300,162.0000,3021819
2019-05-21,169.5000,169.9000,167.4600,167.9900,1889528
2019-05-20,168.2300,169.8500,167.3200,168.2100,1672846
2019-05-17,171.9600,174.2200,169.6500,169.9200,2235395
2019-05-16,173.0400,179.4300,172.8700,175.7700,2676940
2019-05-15,170.1300,173.2800,167.4600,172.5400,2314932
2019-05-14,172.6000,174.3500,170.7400,171.8600,2249010
2019-05-13,172.8100,173.7600,170.7900,172.3000,1781412
2019-05-10,178.7600,179.5400,174.8100,178.0000,1475771
2019-05-09,177.3800,179.6700,175.9400,179.5600,1601549
2019-05-08,180.0600,181.0900,178.3000,179.4300,2029031
2019-05-07,183.2600,183.4700,178.1100,180.6600,2152271
2019-05-06,183.2100,186.2300,181.6100,185.6000,1290369
2019-05-03,188.7200,190.5800,187.7500,188.0600,1229193
2019-05-02,185.3600,188.0800,182.8100,187.0400,1477317
2019-05-01,189.7300,189.8400,185.6200,185.6200,1432913
2019-04-30,186.9400,190.6500,185.5600,189.4600,1562867
2019-04-29,184.5100,187.3200,183.1600,186.6300,1471397
2019-04-26,185.2400,186.5400,182.8850,184.0400,3638176
2019-04-25,195.7600,195.9100,188.6300,188.8700,3086644
2019-04-24,195.1000,198.3100,194.5500,197.8600,1511765
2019-04-23,195.5200,196.0800,194.6400,195.1300,1727525
2019-04-22,197.0800,197.5100,195.2000,195.9800,1529628
2019-04-18,198.4700,199.3200,197.8200,198.1500,1391886
2019-04-17,198.4800,199.3200,196.9200,198.0600,1116765
2019-04-16,196.2500,198.5700,195.8700,197.2300,1457935
2019-04-15,197.0000,197.9600,195.5500,196.1800,1829472
2019-04-12,194.0000,196.9800,193.1800,196.9500,1651385
2019-04-11,191.3500,193.0000,190.9600,191.8700,1541290
2019-04-10,190.0000,191.7500,189.5000,191.0000,1069365
2019-04-09,189.9000,190.4300,188.8500,189.9500,1435878
