timestamp,open,high,low,close,volume
2021-01-20,95.0000,95.5600,94.3002,95.3800,8735375
2021-01-19,93.5000,95.0300,93.2900,94.5100,9574755
2021-01-15,94.2200,94.3100,91.7100,92.0900,10244596
2021-01-14,93.9400,96.3150,93.7900,95.4900,13950227
2021-01-13,93.2000,93.5200,91.9400,93.2500,9723285
2021-01-12,92.6600,93.9209,91.7100,93.3400,10887703
2021-01-11,89.1200,92.1000,88.5700,91.6000,10640794
2021-01-08,92.0800,92.4300,90.4500,91.0800,11152132
2021-01-07,90.3900,90.8200,89.3050,90.2200,9286622
2021-01-06,89.0000,90.7800,87.8200,89.8000,13916760
2021-01-05,85.4900,89.2200,85.3200,87.0000,13414796
2021-01-04,85.1500,85.9500,83.8900,84.7100,9234919
2020-12-31,84.9000,85.1950,83.9601,84.4500,8350679
2020-12-30,84.6100,86.5750,84.5400,85.3300,7901846
2020-12-29,85.2600,85.7234,84.0500,84.6100,7670818
2020-12-28,85.6100,86.6300,84.6200,84.9000,7963012
2020-12-24,85.9300,85.9300,84.8100,85.3300,3335646
2020-12-23,85.0000,86.6600,85.0000,85.6900,7223112
2020-12-22,85.4400,85.8000,84.3000,84.3600,8589973
2020-12-21,84.3500,86.8350,83.5300,86.0900,11430471
2020-12-18,87.9800,88.7100,86.2600,87.1900,27427607
2020-12-17,89.5400,89.5500,87.5500,88.4100,11748927
2020-12-16,89.2000,89.3500,87.8500,88.6900,9892928
2020-12-15,89.4200,90.4800,88.7700,89.3700,11782523
2020-12-14,93.4000,93.7000,89.2400,89.4400,12198385
2020-12-11,92.5250,93.2800,91.0300,92.4500,9584454
2020-12-10,91.5500,94.5600,90.7756,93.3500,11992093
2020-12-09,92.2000,93.0200,89.3700,90.4400,11129431
2020-12-08,90.3400,92.4623,90.1887,91.5400,7627316
2020-12-07,91.8200,92.3800,89.8800,90.7600,9398377
2020-12-04,91.2200,93.4500,90.9200,93.2800,10791108
2020-12-03,90.5800,91.1100,89.0700,89.8000,8249758
2020-12-02,87.2600,91.3100,87.1003,89.8700,10509612
2020-12-01,89.2800,89.7100,87.0700,87.4500,9872911
2020-11-30,90.0100,90.8500,86.9000,87.1800,14288409
2020-11-27,91.3300,92.5900,90.5400,91.3100,4627670
2020-11-25,94.6800,94.6800,92.1400,92.1400,10556559
2020-11-24,93.3900,95.8200,93.0000,95.6200,16990776
2020-11-23,87.4500,91.5800,86.7600,91.0300,13387116
2020-11-20,85.7200,86.3100,84.8800,85.7900,8296993
2020-11-19,83.5450,85.9600,83.0600,85.7300,8820183
2020-11-18,87.3700,87.9000,84.2500,84.2800,10583713
2020-11-17,86.4000,87.5300,84.8300,87.0400,14329013
2020-11-16,86.2400,89.1800,85.5400,88.9600,18980208
2020-11-13,81.1500,83.3482,81.0300,83.0300,10898825
2020-11-12,80.9800,82.2400,79.9050,80.6700,8929433
2020-11-11,84.1000,84.4900,81.8000,82.4600,11640583
2020-11-10,81.1400,83.1500,79.7063,83.0700,15039666
2020-11-09,80.0000,84.2700,78.2600,79.4000,24015181
2020-11-06,72.5000,73.2700,70.8300,71.1500,8366918
2020-11-05,71.8950,72.9700,71.7600,72.1400,10627725
2020-11-04,70.7800,73.5900,69.8900,71.7700,10925660
2020-11-03,73.1600,73.3000,71.0500,71.7400,8607953
2020-11-02,70.7000,73.0800,69.4000,72.1500,11475510
2020-10-30,69.9000,70.1100,68.0800,69.5000,17198460
2020-10-29,66.1300,69.1400,65.1600,68.8000,12292162
2020-10-28,67.6950,68.0800,66.3250,66.8800,15961850
2020-10-27,70.4200,70.6000,69.4900,69.5100,14251698
2020-10-26,71.7300,71.8899,70.2400,70.9400,9710860
2020-10-23,73.9300,74.3650,71.8266,72.5700,8727161
2020-10-22,70.8800,73.4900,70.5700,73.4000,9812735
2020-10-21,71.1300,71.5849,70.7300,70.8700,9800575
2020-10-20,71.9050,72.2900,71.0400,71.6800,7753247
2020-10-19,73.1100,73.3400,71.1900,71.2800,8357059
2020-10-16,73.5200,74.0300,72.2700,72.8900,9305957
2020-10-15,71.8150,73.7200,71.3900,73.5100,10052931
2020-10-14,73.2800,74.4320,72.9100,72.9500,7058050
2020-10-13,74.7400,74.7400,72.7800,73.4000,10440260
2020-10-12,73.6300,74.9500,73.2000,74.5100,9056884
2020-10-09,75.8600,76.0900,73.9800,74.0000,12260866
2020-10-08,74.3900,75.5500,73.9900,75.2200,11590867
2020-10-07,72.1700,73.9200,71.5600,73.7800,15410309
2020-10-06,73.8400,74.3200,72.2450,72.3000,15294477
2020-10-05,71.5200,72.7300,70.7100,72.7000,12049808
2020-10-02,68.9200,71.6700,68.8200,71.1900,9854802
2020-10-01,71.5100,71.8800,70.0300,70.4200,14930676
2020-09-30,72.2500,72.8900,71.6100,72.0000,10466452
2020-09-29,74.0000,74.1400,71.1100,71.9000,10561321
2020-09-28,73.6400,74.7600,73.1500,73.9300,12863844
2020-09-25,71.0100,72.4800,70.7700,71.8300,11070519
2020-09-24,71.2500,73.0300,70.5000,71.8000,15203454
2020-09-23,75.5900,75.9100,71.8500,71.9500,16649186
2020-09-22,76.1500,77.5300,75.3500,75.5300,9154966
2020-09-21,76.2400,76.6522,74.6800,76.3000,16199130
2020-09-18,77.8800,79.1500,77.5000,78.2100,14517794
2020-09-17,77.5300,78.8500,76.3700,78.7900,10515130
2020-09-16,76.3500,79.4800,75.9600,78.5600,13021736
2020-09-15,77.5600,78.4800,75.9600,76.3500,11732009
2020-09-14,77.4800,77.9800,76.9199,77.2900,8182840
2020-09-11,78.2400,78.6900,77.0650,77.6900,13732414
2020-09-10,80.6300,80.8900,78.0500,78.1500,11845876
2020-09-09,79.9700,81.0700,79.6800,80.0300,9269820
2020-09-08,80.5000,80.5800,78.0400,78.9700,14942534
2020-09-04,82.4600,83.6350,80.9000,81.9300,10516602
2020-09-03,83.0500,84.4900,81.7100,82.2800,16179901
2020-09-02,83.0600,83.9600,82.7000,83.1900,10822331
2020-09-01,83.2600,83.6300,82.4500,83.0800,8997235
2020-08-31,85.8300,85.9000,83.8700,83.9300,9437524
2020-08-28,85.0500,85.7300,84.3200,85.6300,7307932
2020-08-27,85.1600,85.6300,83.9700,84.9100,7438151
2020-08-26,85.7100,85.8400,84.6600,84.7800,7486490
2020-08-25,88.0100,88.0400,85.7600,86.1300,6835813
2020-08-24,85.6000,87.3400,84.8900,87.2000,8738698
2020-08-21,84.6700,85.0900,83.5100,85.0800,9003629
2020-08-20,85.4200,86.8900,84.7300,84.8100,7872311
2020-08-19,87.3000,87.9000,86.2000,86.3900,9120256
2020-08-18,88.9700,89.3700,87.3200,87.6300,7981520
2020-08-17,90.3500,91.5800,89.7200,90.7700,10429077
2020-08-14,89.0000,90.5900,88.8500,90.3500,6343029
2020-08-13,89.8700,91.2800,89.7623,89.8200,7314642
2020-08-12,90.8000,91.6600,89.4500,90.7200,9057971
2020-08-11,91.9500,93.0100,89.1700,89.6200,9074300
2020-08-10,87.9400,89.7600,87.6000,89.7300,8150225
2020-08-07,86.8800,87.1100,85.7400,86.8000,7185382
2020-08-06,86.4299,87.9000,86.1000,87.4700,7035584
2020-08-05,88.1400,88.4300,86.4050,87.2000,7352641
2020-08-04,84.4800,86.7200,84.2808,86.4900,9077915
2020-08-03,83.9800,85.1400,83.8000,84.8100,11221849
2020-07-31,83.2500,84.1000,81.5100,83.9400,19120651
2020-07-30,88.4300,88.4950,85.7000,86.2700,10112780
2020-07-29,89.4800,90.0800,88.5776,90.0700,6386853
2020-07-28,90.4700,91.1700,88.7700,89.1100,6787341
2020-07-27,89.7600,91.0900,88.8000,91.0400,7599982
2020-07-24,91.4800,92.7400,89.9800,90.1300,6620464
2020-07-23,90.5000,91.3800,90.0200,91.0100,6586339
2020-07-22,89.9500,91.2500,88.9000,91.0400,10317499
2020-07-21,86.4700,91.7300,86.3600,91.3900,15115544
2020-07-20,86.8300,87.4900,84.8000,85.2700,15001606
2020-07-17,88.4100,89.1100,86.9100,87.1900,5964013
2020-07-16,88.4400,89.4800,87.3500,88.3600,4795167
2020-07-15,90.1800,90.1900,88.2100,88.8900,5933608
2020-07-14,85.3900,88.6000,85.0400,88.3500,7433395
2020-07-13,86.0400,86.9300,84.8100,85.4000,7072769
2020-07-10,82.5000,85.4200,82.5000,85.2300,6225412
2020-07-09,85.9700,86.3200,82.6900,82.7400,8829217
2020-07-08,86.3900,87.8000,85.8900,86.3500,6736336
2020-07-07,87.8200,88.0800,86.1500,86.3100,5898276
2020-07-06,89.5000,90.2500,87.8200,88.5700,6747213
2020-07-02,89.3700,90.3600,88.1600,88.3100,5827841
2020-07-01,89.2800,90.7700,87.5500,87.6200,6382506
2020-06-30,86.6000,89.9900,86.3600,89.2300,8263131
2020-06-29,86.9100,88.5717,86.6000,87.6700,7022175
2020-06-26,88.7800,88.8300,86.1800,86.4600,13761743
2020-06-25,87.3100,89.5100,87.1600,89.2100,7394653
2020-06-24,89.9900,90.1300,86.8600,87.6400,8968703
2020-06-23,92.5000,93.0900,91.1800,91.4400,6317166
2020-06-22,90.3200,91.6900,89.5900,91.5900,5932311
2020-06-19,94.4100,94.4100,90.5500,90.6300,14838770
2020-06-18,91.0000,93.2300,90.1000,91.9400,7062639
2020-06-17,93.8300,94.0000,91.5000,91.5400,6014938
2020-06-16,94.9900,95.5800,91.4900,94.0300,8726176
2020-06-15,89.0900,92.0800,88.2100,91.2300,12289351
2020-06-12,93.6200,93.6500,90.0100,92.3900,9531010
2020-06-11,92.3000,94.1900,89.1200,89.3700,14930115
2020-06-10,101.0000,101.5000,97.5600,97.5800,10470029
2020-06-09,100.7000,102.9300,99.8300,101.5300,10742487
2020-06-08,102.6300,103.5900,100.8700,103.2400,11085839
2020-06-05,99.0800,102.0500,99.0500,100.8100,12755180
2020-06-04,96.7800,96.8900,95.1600,96.2800,6368364
2020-06-03,95.9700,97.7300,95.7500,97.1800,8434929
2020-06-02,93.7800,95.2200,93.2900,94.6900,7871541
2020-06-01,90.9400,93.8500,90.1100,92.7900,7343235
2020-05-29,90.1900,91.8900,89.2600,91.7000,17009795
2020-05-28,93.6100,93.9000,90.7900,90.8700,9632806
2020-05-27,94.6800,94.6900,92.1100,93.9000,7819099
2020-05-26,92.4900,94.3400,92.0300,93.3000,9422939
2020-05-22,91.4500,91.6000,89.4700,90.2800,8560331
2020-05-21,92.7700,93.3700,91.2800,92.0400,8829479
2020-05-20,91.0000,93.4700,90.1800,93.0000,9156964
2020-05-19,92.5300,92.6300,89.5300,89.6200,7744245
2020-05-18,92.4000,93.4000,91.4600,92.5500,12304036
2020-05-15,90.6500,92.0600,88.8300,89.1600,10107535
2020-05-14,87.2900,90.9300,86.0200,90.0500,10676239
2020-05-13,89.9000,90.0000,87.3200,88.7000,12212684
2020-05-12,93.1300,94.0300,91.0000,91.1000,8744324
2020-05-11,94.2100,94.6000,93.1800,93.3700,7095244
2020-05-08,95.0000,95.5600,94.0700,95.4700,8584715
2020-05-07,92.9800,94.0600,91.9100,92.6400,9749367
2020-05-06,92.8500,93.4600,89.7700,90.0500,11140931
2020-05-05,94.5000,95.3000,92.6800,92.8900,13599780
2020-05-04,88.7600,91.6200,87.6900,91.4400,11190573
2020-05-01,91.5100,92.0500,87.0400,89.4400,13249533
2020-04-30,93.7200,95.7400,90.5800,92.0000,12216752
2020-04-29,92.4800,95.1400,92.2900,94.6200,12330217
2020-04-28,89.5500,90.9600,88.8300,89.9100,10642702
2020-04-27,86.7500,90.6200,85.8700,89.7100,12028158
2020-04-24,88.4800,88.7900,85.7700,87.0100,9175457
2020-04-23,86.3000,88.7800,85.3900,86.8000,14221209
2020-04-22,84.9500,85.2500,82.9700,84.4400,10320601
2020-04-21,80.2800,83.7900,79.2500,81.6400,19615628
2020-04-20,82.6600,87.0000,82.0900,83.5700,15732426
2020-04-17,81.3300,87.5000,81.3200,87.1700,16119824
2020-04-16,81.3100,82.1900,78.8100,79.9900,12260454
2020-04-15,80.4600,83.3800,79.3200,82.4900,13978844
2020-04-14,85.4600,87.0800,84.3300,84.6100,14793152
2020-04-13,87.1800,87.3600,83.4000,84.9100,13848996
2020-04-09,88.7400,89.9100,81.5200,84.3100,17021078
2020-04-08,82.2900,86.3000,81.5200,85.9800,12270795
2020-04-07,84.2600,85.6900,80.8500,80.9200,16387373
2020-04-06,77.0000,80.9500,75.5100,80.3900,17327207
2020-04-03,78.0000,78.9900,73.0300,75.1100,14898047
2020-04-02,71.7500,78.7000,69.5800,76.1200,23197524
2020-04-01,69.5100,72.2900,67.6100,68.5600,14349813
2020-03-31,73.2700,75.0400,70.8100,72.4600,18501086
2020-03-30,68.0100,72.9300,67.0200,71.9500,18483612
2020-03-27,72.1200,73.5400,68.5000,68.7800,20403400
2020-03-26,70.3000,77.1000,67.8900,76.3800,24128139
2020-03-25,68.2900,73.1400,66.6400,69.2700,22547861
2020-03-24,61.4800,67.6500,60.3200,66.5500,29181912
2020-03-23,58.2600,59.4000,52.9700,54.2200,23744224
2020-03-20,59.5300,60.6500,56.3600,59.3900,26954163
2020-03-19,55.2600,58.4900,51.6000,57.3900,29860797
2020-03-18,66.2100,66.2300,54.5700,55.0500,24912909
2020-03-17,70.4000,72.9800,65.4900,70.6900,22679630
2020-03-16,72.5700,78.4900,69.6900,69.7000,17530717
2020-03-13,79.9800,83.5000,74.1100,83.4200,23485588
2020-03-12,77.2300,78.1300,72.8600,76.2600,25745614
2020-03-11,82.2300,84.8400,81.7500,83.0300,18410900
2020-03-10,86.2400,86.3000,81.0400,84.9800,22640853
2020-03-09,82.2300,88.0100,80.0000,80.6700,30585603
2020-03-06,93.9200,96.0600,93.4200,95.3200,16861923
2020-03-05,95.7100,97.3900,94.9400,97.1900,12813096
2020-03-04,96.3700,99.0200,95.6700,98.5300,14749669
2020-03-03,96.7900,98.4800,93.3700,94.3900,16514866
2020-03-02,94.0200,96.6800,92.2100,96.5900,15050157
2020-02-28,90.6300,93.4400,90.1100,93.3400,20834832
2020-02-27,95.9500,98.2000,94.0800,94.1300,15782147
2020-02-26,100.8600,101.6100,98.0000,98.0400,11989807
2020-02-25,104.8000,104.9200,100.0000,100.7100,12868279
2020-02-24,105.7100,106.9600,104.4200,104.7100,9538448
2020-02-21,108.9900,109.1900,107.6500,109.0100,6442903
2020-02-20,110.7800,111.0700,109.7000,109.8100,4464537
2020-02-19,110.5200,111.1000,109.8900,110.7400,5884916
2020-02-18,109.0000,110.2700,108.8300,110.2400,4975819
2020-02-14,110.8400,110.9700,109.5800,110.0800,5148696
2020-02-13,111.3700,112.3300,111.2300,111.6600,5989572
2020-02-12,112.5100,112.6000,111.6100,112.0400,5717332
2020-02-11,110.7800,111.3700,110.0600,111.2100,6072656
2020-02-10,108.5400,109.8000,108.3200,109.7900,6007690
2020-02-07,108.9300,109.4400,108.4700,108.9400,4829567
2020-02-06,110.6300,110.6700,109.1100,109.4900,6269271
2020-02-05,108.2700,110.6500,108.1100,110.2800,6912007
2020-02-04,107.6800,108.3400,106.6000,106.8500,9907347
2020-02-03,106.9500,107.2500,105.4000,106.2800,8785482
2020-01-31,109.8100,110.0000,106.4000,107.1400,13698053
2020-01-30,109.8100,111.5800,109.0600,111.4000,8379326
2020-01-29,111.4500,111.8400,110.1800,110.3700,4772246
2020-01-28,110.9800,111.6200,110.7700,111.1200,5771944
2020-01-27,110.2500,110.8300,109.9800,110.3900,7607386
2020-01-24,112.7900,112.9800,111.3400,111.8500,6918679
2020-01-23,112.4000,113.4900,111.8600,113.1000,8007780
2020-01-22,113.1000,113.5300,112.4600,112.9000,5589145
2020-01-21,115.1000,115.1500,113.1700,113.3100,8469243
2020-01-17,117.0100,117.2900,115.5200,115.5800,7885825
2020-01-16,116.5600,117.2800,116.4500,116.8900,7022038
2020-01-15,116.3000,116.4100,115.6500,116.1300,5808741
2020-01-14,116.5000,116.8800,115.7100,116.3000,7189057
2020-01-13,116.4700,116.9100,116.0800,116.6600,6846675
2020-01-10,117.5200,117.6900,116.4000,116.4400,6393839
2020-01-09,117.5900,117.9200,116.1800,117.5100,7345248
2020-01-08,118.5500,119.0900,117.6500,117.7000,7295813
2020-01-07,119.0200,119.7300,117.7700,119.0600,7859300
2020-01-06,121.2400,121.6700,120.3300,120.6000,9943639
2020-01-03,121.7800,122.7200,120.7400,121.0100,6360867
2020-01-02,120.8100,121.6300,120.7700,121.4300,5204962
2019-12-31,119.5000,120.6300,119.2500,120.5100,4215741
2019-12-30,120.4400,121.3400,119.8100,119.8500,4580188
2019-12-27,120.8900,121.2900,120.2400,120.3000,4138336
2019-12-26,120.6700,121.4200,120.3400,120.6000,3648531
2019-12-24,120.4300,120.7800,120.0900,120.3400,1640120
2019-12-23,119.3100,120.4000,119.1500,120.3300,5874910
2019-12-20,119.4000,119.9400,118.0900,119.6800,12171123
2019-12-19,118.5700,118.7400,117.8600,118.1300,6220292
2019-12-18,118.6800,119.6400,118.5200,118.5500,7495366
2019-12-17,119.5900,119.8900,118.3300,118.6000,6755490
2019-12-16,118.8600,119.4700,118.6100,119.3600,5619344
2019-12-13,119.0500,119.5400,117.9000,117.9600,4863445
2019-12-12,116.5900,118.8900,116.5900,118.8100,6461979
2019-12-11,117.0900,117.6600,116.1300,116.2300,6815279
2019-12-10,118.0300,118.0900,117.0500,117.8900,4886836
2019-12-09,116.5200,117.8900,116.4400,117.3000,4735975
2019-12-06,117.0900,119.2900,116.9800,118.0100,6735241
2019-12-05,117.6200,117.7400,116.1900,116.3300,5517503
2019-12-04,116.6400,117.3000,116.4300,116.9400,5706719
2019-12-03,116.2000,116.7000,115.7000,115.8900,7298007
2019-12-02,117.9800,118.0700,116.7200,116.8000,5195204
2019-11-29,117.2800,117.8200,116.8800,117.1300,3271027
2019-11-27,117.9900,118.6100,117.6200,118.0700,4106135
2019-11-26,118.3400,118.5600,117.2000,117.7900,10053089
2019-11-25,118.4300,119.2200,117.9800,118.3800,7389988
2019-11-22,119.0600,119.7000,118.6000,118.6300,4786788
2019-11-21,117.6100,118.9500,117.2000,118.7700,5807163
2019-11-20,116.4100,118.0800,116.1200,117.3400,5903084
2019-11-19,118.5000,118.8000,116.0800,116.4500,8722928
2019-11-18,119.8200,120.0000,118.1400,118.5500,4885252
2019-11-15,121.2200,121.3900,120.1100,120.6400,5589613
2019-11-14,121.8500,122.9400,121.4000,121.9600,4882812
2019-11-13,120.4600,122.4100,120.3700,122.2800,5297463
2019-11-12,121.2900,122.0500,120.4800,120.9600,4503586
2019-11-11,120.2000,121.3900,120.0100,120.8100,3870786
2019-11-08,120.9700,121.2000,120.1600,120.9300,4249822
2019-11-07,121.1300,122.0000,120.3200,121.8900,5440733
2019-11-06,121.9400,122.1400,119.8000,119.9000,6104659
2019-11-05,121.2300,122.4500,120.7200,121.9400,6967522
2019-11-04,117.2300,121.8700,117.0200,121.5700,10347780
2019-11-01,115.4900,116.6200,114.0200,116.2100,7683149
2019-10-31,115.8600,116.3600,115.3200,116.1400,7175382
2019-10-30,118.1800,118.1800,115.5200,116.3600,4689191
2019-10-29,117.9700,119.0700,117.6900,118.1300,4548136
2019-10-28,119.0800,119.5100,117.6400,118.4800,5076245
2019-10-25,117.7700,118.8500,117.6900,118.6700,3368127
2019-10-24,118.4700,118.8100,117.3100,117.5800,3892926
2019-10-23,117.4000,118.0200,116.7800,117.9800,4156392
2019-10-22,116.6300,118.5600,116.4900,117.8000,4128916
2019-10-21,115.5500,116.7500,115.5500,116.6100,4152113
2019-10-18,115.1400,115.5800,114.7400,114.7400,5661865
2019-10-17,115.6100,116.0600,114.9200,115.3500,3837772
2019-10-16,116.2300,116.6600,115.0800,115.1100,3651636
2019-10-15,115.8500,117.6200,115.8000,116.3100,3743881
2019-10-14,115.5800,116.3900,115.4500,116.1800,2589741
2019-10-11,115.6900,117.0300,115.3600,116.1500,5181308
2019-10-10,113.5300,114.7900,113.3000,114.5900,3917024
2019-10-09,112.5900,114.5100,112.3000,113.1400,4699793
2019-10-08,112.1100,112.7500,111.6100,111.7100,6067655
2019-10-07,113.9600,114.7500,113.2300,113.2600,4774352
2019-10-04,113.6000,114.0000,112.5500,113.8500,4883761
2019-10-03,112.0600,113.1900,110.4200,113.1500,5626039
2019-10-02,115.0600,115.1100,111.6200,112.2900,9941354
2019-10-01,119.2700,119.4600,115.8800,116.0100,7203242
2019-09-30,118.5400,119.4200,118.4100,118.6000,6233250
2019-09-27,119.5100,120.2500,118.4500,118.6000,6850689
2019-09-26,123.2600,123.5000,120.0500,120.1600,8147949
2019-09-25,123.4800,124.1500,122.9100,123.5100,3781256
2019-09-24,124.6700,124.7200,123.2200,123.7400,6347944
2019-09-23,123.5500,125.0000,123.5500,124.9000,4961738
2019-09-20,124.0000,124.8200,123.6700,124.3200,10521616
2019-09-19,124.7700,124.9700,123.4200,123.6600,4057935
2019-09-18,123.5500,124.2100,123.0200,124.1800,4867402
2019-09-17,124.1200,124.6200,122.5600,123.8900,7359282
2019-09-16,124.8600,125.2700,122.9700,124.1200,10673297
2019-09-13,122.2500,122.3200,121.2400,121.5000,4885280
2019-09-12,120.0400,122.1800,119.5600,121.4200,5818210
2019-09-11,122.2100,122.9800,120.3700,121.2800,5509011
2019-09-10,120.2300,123.2900,119.9100,121.8500,8728821
2019-09-09,118.7400,119.6300,118.5800,119.3900,5007094
2019-09-06,117.5000,118.4400,117.3900,118.2600,4578249
2019-09-05,118.0100,119.0700,117.2600,117.6400,5394316
2019-09-04,117.4800,118.5400,117.1700,117.2500,4595626
2019-09-03,115.7700,116.3300,114.5500,116.2700,5672460
2019-08-30,117.9800,118.9800,117.2300,117.7200,4881060
2019-08-29,117.1900,117.8400,116.5800,117.5200,4467261
2019-08-28,116.4100,117.2000,115.8800,116.8300,4153459
2019-08-27,116.2700,117.0300,115.0400,115.8300,4238458
2019-08-26,115.9200,116.2200,115.1900,115.7400,3966997
2019-08-23,116.4800,118.0600,114.3500,115.1800,7654485
2019-08-22,118.6600,118.7400,117.4500,117.7300,4363874
2019-08-21,117.7900,118.2200,117.3300,117.8800,4579027
2019-08-20,117.1300,117.1900,115.6600,116.1300,5150919
2019-08-19,117.1300,117.8200,116.9600,117.3100,6443998
2019-08-16,116.4000,116.6500,115.3600,115.8100,6239146
2019-08-15,117.2400,117.8400,115.4600,116.9500,6272565
2019-08-14,120.0200,120.5900,117.6800,117.7400,7175641
2019-08-13,121.0100,122.7000,120.3000,122.3900,5861403
2019-08-12,123.0100,123.1400,120.9100,121.5500,4044162
2019-08-09,123.1100,123.8900,121.8900,122.4200,5051682
2019-08-08,119.4900,123.3300,119.4200,123.2300,8868104
2019-08-07,117.5500,119.8000,116.9500,119.1000,6853666
2019-08-06,118.7200,119.5300,117.6500,119.3800,6787997
2019-08-05,119.1900,120.5500,117.4500,118.7400,8620322
2019-08-02,121.7800,122.5400,117.8300,120.7300,9026153
2019-08-01,122.0000,123.7500,120.3100,120.7400,7928446
2019-07-31,123.7100,124.6900,122.4800,123.1100,7199533
2019-07-30,124.1000,124.7500,123.3800,124.3400,3871650
2019-07-29,123.4800,124.6400,123.3800,124.2300,4377506
2019-07-26,125.2400,125.2500,123.3000,123.7200,6971727
2019-07-25,127.0000,127.0000,125.3300,125.6300,4586893
2019-07-24,125.8700,126.9400,125.6600,126.5400,4796904
2019-07-23,125.2400,126.2200,124.7800,125.8200,4295348
2019-07-22,125.3700,125.7500,124.4700,125.3100,3275914
2019-07-19,124.6800,125.4100,124.6000,125.0400,4880927
2019-07-18,124.1200,125.0500,123.3600,124.6800,5771087
2019-07-17,124.6600,125.2800,124.0600,124.1400,3874162
2019-07-16,125.5000,125.7800,124.2600,124.7600,4697588
2019-07-15,126.0600,126.4000,125.2700,125.7200,3739153
2019-07-12,125.3800,126.2500,125.1300,125.9800,3974367
2019-07-11,125.6800,125.6800,124.6000,125.4300,3547996
2019-07-10,124.1100,125.6200,124.1100,125.4400,4743523
2019-07-09,123.9000,124.1400,123.0700,123.3500,3955783
2019-07-08,123.6600,124.0900,123.4200,123.6000,3505550
2019-07-05,123.1400,123.7400,122.6400,123.5400,3458858
2019-07-03,122.9300,123.3700,122.3300,123.3500,2725825
2019-07-02,124.5500,124.7200,122.3900,122.9300,5747705
2019-07-01,125.3600,125.8400,124.3600,124.8400,5530085
2019-06-28,123.4100,124.4800,123.1200,124.4400,7048346
2019-06-27,123.9200,124.2000,122.8900,123.1100,3551739
2019-06-26,124.5700,124.8800,123.8800,123.9300,5054819
2019-06-25,124.8400,125.1100,123.4900,123.6400,4713274
2019-06-24,124.5400,125.3800,124.4200,124.9100,5542896
2019-06-21,124.8000,126.2000,124.2300,124.9300,14288288
2019-06-20,124.3100,124.7000,123.6000,124.2800,7771684
2019-06-19,122.5100,123.4800,122.2200,122.8900,3847197
2019-06-18,121.9500,123.8700,121.8600,122.9300,4884267
2019-06-17,120.7200,121.8400,120.3800,121.3900,4219234
2019-06-14,121.0000,121.1600,120.3700,120.8100,3366761
2019-06-13,121.2400,121.8900,120.4600,120.9100,3993325
2019-06-12,120.3800,120.5800,119.5600,120.1900,4000338
2019-06-11,123.3700,123.5000,121.1500,121.1700,5625125
2019-06-10,122.2000,122.7550,121.7100,122.2900,5709092
2019-06-07,120.7400,122.1200,120.5300,121.4800,5343190
2019-06-06,118.2100,121.1600,118.1100,120.6800,7370113
2019-06-05,117.8700,118.0300,116.2700,117.6500,5105963
2019-06-04,116.6000,117.6800,116.2900,117.3000,5235579
2019-06-03,114.7000,116.1000,114.4700,115.9900,6100999
2019-05-31,114.2200,115.2000,113.7200,113.8500,6899828
2019-05-30,116.5400,116.7400,114.8500,115.3800,5807929
2019-05-29,117.0400,117.3600,115.8200,116.7700,7451292
2019-05-28,118.8800,119.3200,118.1700,118.3100,8145135
2019-05-24,118.3000,118.9300,117.3800,118.7100,4890961
2019-05-23,118.8100,118.8700,116.8600,117.8700,11000549
2019-05-22,120.9000,121.4400,120.3400,120.5700,5763543
2019-05-21,121.0300,121.9400,120.9000,121.3400,4859604
2019-05-20,120.7100,121.2100,120.5400,120.8400,4569653
2019-05-17,120.0600,121.1100,119.8800,120.5200,6871127
2019-05-16,120.9900,121.5500,120.5300,120.8000,8543586
2019-05-15,121.2000,122.4900,120.8700,122.1400,6944993
2019-05-14,120.6700,122.2500,120.5100,121.6400,6858533
2019-05-13,121.9100,122.2600,120.0100,120.4400,7701636
2019-05-10,121.1700,122.2700,119.8300,121.9900,8787875
2019-05-09,121.1200,122.3200,119.8600,121.1900,16496308
2019-05-08,118.3700,118.4800,117.4000,117.5000,6229243
2019-05-07,117.3000,118.2700,116.5000,118.2700,9165204
2019-05-06,117.5000,119.8400,117.4700,118.4000,11034974
2019-05-03,117.6900,118.5500,117.1100,117.2700,7365249
2019-05-02,117.2800,118.4800,116.2800,116.3800,9495613
2019-05-01,119.8000,120.1400,117.7600,117.8100,10096975
2019-04-30,121.1000,121.9200,119.6500,120.0600,21431718
2019-04-29,117.0100,118.1100,116.7000,117.7200,9404221
2019-04-26,118.4000,118.5000,115.6500,117.1000,11626677
2019-04-25,118.0500,118.7000,117.4000,117.9000,10636448
2019-04-24,121.3500,121.4300,118.0900,118.2800,22114969
2019-04-23,121.7300,122.2800,121.3500,122.0200,9079208
2019-04-22,120.7800,122.0100,120.4500,121.9000,7946203
2019-04-18,120.5200,120.8200,119.1000,119.8600,9546462
2019-04-17,122.2000,122.5400,120.0500,120.2700,11898072
2019-04-16,120.4300,121.3200,120.0600,121.1700,11942932
2019-04-15,120.0200,121.0200,119.3300,120.1400,13369114
2019-04-12,121.5800,122.0000,119.0000,119.7600,42693707
2019-04-11,125.3400,126.2600,124.7500,125.9900,3248263
2019-04-10,126.1400,126.5700,125.1300,125.4900,3970003
2019-04-09,126.2900,126.2900,125.1200,125.5400,4143392
2019-04-08,126.7700,127.3400,126.2300,126.6800,5483102
