timestamp,open,high,low,close,volume
2021-01-20,203.0300,207.1900,202.2300,206.0100,12675730
2021-01-19,203.0500,204.1650,200.0700,201.6600,9772034
2021-01-15,201.5400,203.2600,200.4250,201.5900,8755049
2021-01-14,210.5700,211.2100,201.7300,201.8600,12887478
2021-01-13,209.4100,211.0000,208.6300,209.3500,6688464
2021-01-12,212.3400,212.7900,207.4700,208.8600,9309354
2021-01-11,213.9600,214.8600,212.4800,212.8900,7354527
2021-01-08,214.1700,216.1200,212.7500,215.4500,6513279
2021-01-07,212.2000,215.2200,212.2000,213.8100,10967869
2021-01-06,213.8000,216.1700,212.0700,212.6200,7206248
2021-01-05,216.3100,218.4600,213.6400,214.5100,6869718
2021-01-04,220.2500,220.2500,214.2400,217.7600,10318329
2020-12-31,218.4000,219.8200,216.2000,218.7300,5922170
2020-12-30,216.0000,220.3900,215.6500,218.3600,8875066
2020-12-29,214.6100,215.2400,213.5400,214.3700,6093412
2020-12-28,209.8500,213.4600,208.9500,212.6300,5771628
2020-12-24,206.6400,208.8160,206.6000,208.7000,3367895
2020-12-23,207.3300,207.3300,205.1100,205.3000,6523085
2020-12-22,208.3900,208.4000,205.6000,205.8400,7403829
2020-12-21,208.2700,209.8000,204.7900,209.0100,7576684
2020-12-18,211.0200,211.9800,209.8700,211.3100,13298241
2020-12-17,209.0000,211.7800,208.8500,211.1800,6517228
2020-12-16,208.4800,209.1250,207.1400,208.2700,7504356
2020-12-15,208.5400,209.4400,206.1600,208.3600,9799032
2020-12-14,207.8500,211.3000,206.9700,207.2500,11967704
2020-12-11,205.3600,206.8900,204.5000,206.2400,9227638
2020-12-10,208.5100,209.3000,207.2500,207.6100,10492035
2020-12-09,213.2300,213.5000,208.9500,209.5800,6251066
2020-12-08,209.9500,213.1300,209.8900,212.7700,8646231
2020-12-07,211.9700,214.5000,211.7981,212.6500,10624498
2020-12-04,209.7400,212.7200,208.5100,212.6800,5720129
2020-12-03,209.7800,211.1130,207.6100,208.0500,9203327
2020-12-02,211.0000,211.4000,208.4800,210.1800,9728898
2020-12-01,212.1300,213.6700,211.0400,211.2000,7943304
2020-11-30,209.5400,210.5400,206.6000,210.3500,7725515
2020-11-27,212.0000,212.0300,208.8100,211.0000,3512893
2020-11-25,209.6700,211.9500,208.8700,210.8900,6772894
2020-11-24,210.8500,213.8200,209.4000,209.6800,10076115
2020-11-23,204.7000,209.0000,204.7000,208.1600,6107265
2020-11-20,207.1300,208.1100,203.8050,203.8800,9654712
2020-11-19,207.2400,208.7300,205.5300,207.5700,5657248
2020-11-18,209.7200,211.1500,207.6700,207.8300,6977923
2020-11-17,210.5600,212.0900,209.5000,210.7100,7268825
2020-11-16,214.5700,215.0900,211.8300,212.7000,12083214
2020-11-13,209.9100,211.2800,207.3000,210.4800,6378517
2020-11-12,211.4300,212.5400,207.1400,208.2600,7303816
2020-11-11,212.1700,214.2800,211.6700,212.7000,5331383
2020-11-10,211.9400,214.0600,210.5450,213.3100,7943557
2020-11-09,214.6900,217.6500,212.2800,212.6800,17916898
2020-11-06,197.3500,199.6800,195.4265,198.4700,6180509
2020-11-05,198.3600,200.9900,197.2900,197.6400,7132143
2020-11-04,192.8900,196.8800,191.5300,193.9700,8102656
2020-11-03,186.8300,189.5300,185.1600,188.3400,6467857
2020-11-02,184.5100,186.9200,183.8900,184.7400,8057085
2020-10-30,182.6600,184.2200,179.2300,181.7100,10256303
2020-10-29,183.0000,187.0000,179.3400,184.8700,16820865
2020-10-28,183.9800,184.7000,179.3400,180.8700,17809450
2020-10-27,193.0000,193.7000,189.2200,190.0600,8690350
2020-10-26,196.0000,196.4200,190.7200,193.0700,12608686
2020-10-23,199.7500,199.8800,196.0200,198.0100,5877238
2020-10-22,199.3400,199.7665,195.7600,197.9900,4911939
2020-10-21,197.8300,200.4200,197.8300,198.4300,6067207
2020-10-20,197.5500,199.6600,196.7100,197.7000,7429822
2020-10-19,200.8500,201.0700,196.5000,196.9700,7449606
2020-10-16,199.9900,202.6500,199.4100,200.2600,6387996
2020-10-15,201.0100,204.7000,197.6000,199.5500,8887367
2020-10-14,204.7100,204.9699,201.1300,202.2000,5321915
2020-10-13,203.3800,205.2100,203.0300,204.3200,5621674
2020-10-12,206.9400,207.9700,205.7300,206.4000,6622714
2020-10-09,204.0000,207.0800,203.6750,206.6400,5562948
2020-10-08,204.0000,204.3000,202.2300,202.9800,3955634
2020-10-07,202.0000,202.7900,199.9900,202.4700,6713433
2020-10-06,204.1100,205.1000,199.7100,200.4500,5841141
2020-10-05,202.7100,203.6500,201.0500,203.5400,6090528
2020-10-02,200.0000,202.8300,199.4000,201.4600,6019734
2020-10-01,202.2100,205.1950,201.6357,203.3500,7234628
2020-09-30,200.8500,202.5400,198.8900,199.9700,9157591
2020-09-29,200.5800,202.3800,199.3700,199.4400,5559814
2020-09-28,200.6300,201.7200,199.8300,200.3200,5565280
2020-09-25,195.0200,198.1400,193.5100,197.2500,5496052
2020-09-24,195.1500,197.6700,193.1300,195.5200,9865265
2020-09-23,200.8000,201.0900,194.5700,195.3700,6310558
2020-09-22,198.0900,200.7100,196.8000,200.5600,7543137
2020-09-21,199.9100,201.2500,194.7000,197.4500,9656041
2020-09-18,205.4700,205.7200,201.7200,202.6100,9084141
2020-09-17,202.8500,205.5800,202.0000,205.2700,7474944
2020-09-16,206.7400,207.7450,204.9500,205.1300,6135541
2020-09-15,206.7500,208.2100,204.7700,205.3900,6328575
2020-09-14,203.3500,206.4100,203.1400,204.9800,11730452
2020-09-11,201.5800,202.4100,198.9100,200.6800,7439317
2020-09-10,204.8600,207.0000,200.4500,201.5400,7242970
2020-09-09,204.3500,206.2900,201.9462,204.0600,7532626
2020-09-08,200.7800,202.2500,199.2140,200.1200,14186879
2020-09-04,208.4900,210.5000,200.1500,204.6600,13243604
2020-09-03,214.9300,214.9300,207.0900,208.9600,11310193
2020-09-02,214.1300,217.3500,213.7700,216.4800,9863801
2020-09-01,212.2100,213.8900,211.1200,213.3500,5648766
2020-08-31,215.5400,215.9600,211.5600,211.9900,9326852
2020-08-28,212.0000,216.1600,211.2200,215.7100,7349837
2020-08-27,211.2100,212.1800,209.0500,211.0300,8619578
2020-08-26,208.1000,210.8000,207.3025,210.2600,7035221
2020-08-25,207.1900,208.2000,205.5407,208.1000,5828348
2020-08-24,205.0100,206.4500,204.6700,206.4100,6159596
2020-08-21,204.5000,205.1400,203.3400,204.1300,9998308
2020-08-20,199.9000,204.4400,199.6000,204.1500,8849171
2020-08-19,198.9200,202.8425,198.9000,200.9900,9467594
2020-08-18,199.9800,200.1000,196.8223,199.0100,6519888
2020-08-17,197.3000,200.4600,196.7100,199.4300,6244155
2020-08-14,197.0100,198.0700,195.7700,196.6400,5014416
2020-08-13,197.1300,199.9400,197.0300,197.5800,7014804
2020-08-12,199.0000,200.2300,198.2400,198.7400,5432755
2020-08-11,197.8200,202.8900,196.3350,197.7700,11549610
2020-08-10,196.3600,198.3100,195.3300,196.7900,5525401
2020-08-07,197.5900,197.9800,195.3000,196.3600,5653969
2020-08-06,195.9800,198.9200,194.7900,198.7700,7480317
2020-08-05,193.5600,198.1800,193.1000,196.1000,8907332
2020-08-04,191.1300,192.9400,190.0800,192.2900,8203979
2020-08-03,191.8000,193.3400,190.2105,190.6900,11407911
2020-07-31,194.4200,194.6900,189.4400,190.4000,14186004
2020-07-30,195.2000,196.5600,192.1200,194.0600,10499358
2020-07-29,193.0900,198.8900,193.0500,198.5800,9471295
2020-07-28,197.6900,199.3650,196.7100,196.7400,6897278
2020-07-27,195.1600,197.8100,194.2000,196.9100,5604702
2020-07-24,195.6700,197.4800,194.0300,195.1500,7160336
2020-07-23,198.4400,200.9500,196.4300,197.4300,6106708
2020-07-22,196.4800,199.0000,196.2500,198.8600,6823385
2020-07-21,200.0000,200.1700,195.6800,196.4800,7218615
2020-07-20,194.7400,199.4800,193.6700,198.4700,6981682
2020-07-17,194.8300,195.5700,193.1200,195.0900,6404449
2020-07-16,195.3300,195.7100,192.5200,193.5000,5062637
2020-07-15,195.2300,197.7700,194.5000,196.5500,7667921
2020-07-14,189.5000,193.4700,187.1800,193.3300,7980401
2020-07-13,193.6100,195.1900,188.7000,189.0200,8557336
2020-07-10,191.6500,192.8200,189.4400,192.5500,7671603
2020-07-09,195.0000,195.4900,189.9500,192.2100,8545191
2020-07-08,195.0800,195.5200,193.1200,195.0700,8366106
2020-07-07,196.8100,198.9000,193.8100,194.2000,7659721
2020-07-06,198.7300,199.1800,195.6800,197.7600,7288122
2020-07-02,196.0000,197.9200,195.0000,195.6700,6296321
2020-07-01,193.8500,195.3500,192.6600,193.7800,6395503
2020-06-30,191.4900,193.7500,190.1600,193.1700,9038173
2020-06-29,189.9100,191.4500,187.3001,191.3800,8020373
2020-06-26,193.1000,194.1300,189.0800,189.2700,11831320
2020-06-25,191.1000,194.2400,189.9000,193.9800,9932334
2020-06-24,197.0200,197.4800,190.6900,191.4100,9434593
2020-06-23,196.2500,200.1500,195.8200,197.9700,9858094
2020-06-22,191.9900,196.3600,191.2900,194.9600,6670968
2020-06-19,196.8900,197.1000,191.3700,192.2000,11473377
2020-06-18,192.6000,194.2500,192.1100,193.9100,5801324
2020-06-17,193.6600,195.3700,193.0600,193.5600,5962474
2020-06-16,196.8600,198.3800,191.8000,192.8800,11045642
2020-06-15,187.0000,192.4800,186.2100,191.7600,6752298
2020-06-12,194.2100,195.0000,187.8500,192.2600,11700070
2020-06-11,195.1400,196.3600,188.7500,188.8800,11968519
2020-06-10,199.9000,202.1800,198.9500,200.4800,8370093
2020-06-09,198.3600,201.6700,198.2400,199.0800,6889059
2020-06-08,199.5800,199.9600,197.1300,199.6000,7623097
2020-06-05,196.2000,199.7700,195.4800,199.6100,8558113
2020-06-04,195.9800,196.4600,193.1200,193.6400,7826908
2020-06-03,198.0000,198.1400,195.5700,196.8700,8877680
2020-06-02,195.9400,197.5200,194.9200,196.3600,8457672
2020-06-01,194.7100,195.8800,193.5200,194.3500,6011214
2020-05-29,194.5000,196.7400,193.2800,195.2400,10211737
2020-05-28,193.5400,198.2900,192.7100,194.2600,8351749
2020-05-27,194.3100,194.3100,188.5200,192.8200,7647759
2020-05-26,195.8000,196.2700,192.7600,193.2200,9660885
2020-05-22,191.0000,191.3700,189.2300,190.8600,5606143
2020-05-21,193.5000,193.6200,190.0200,190.6200,11333071
2020-05-20,193.0000,194.9900,192.4100,193.8600,9543409
2020-05-19,191.1400,194.5000,189.2300,189.3600,7444676
2020-05-18,188.0000,192.8300,187.4700,191.3800,11801730
2020-05-15,179.9800,184.1400,178.8700,183.4900,10782119
2020-05-14,175.9400,181.0500,173.8200,180.9000,9691904
2020-05-13,178.5000,181.0900,175.0400,177.0900,13367687
2020-05-12,183.5600,183.9900,179.3700,179.4700,8203242
2020-05-11,183.8700,184.6200,181.4300,183.5600,8679845
2020-05-08,185.0300,185.7500,183.6200,185.0900,6469771
2020-05-07,181.7500,184.9800,181.7100,182.7200,9248909
2020-05-06,179.7200,180.5100,177.8800,178.7800,8537276
2020-05-05,179.0900,181.1020,178.2600,178.4400,13511634
2020-05-04,172.9500,176.9400,171.7200,176.1500,9384871
2020-05-01,174.4500,179.6400,174.2700,175.5700,10106699
2020-04-30,181.7800,181.8300,177.6600,178.7200,11290991
2020-04-29,176.8500,182.2500,176.1000,181.7900,12842669
2020-04-28,175.0000,175.0100,170.3800,171.2500,8611407
2020-04-27,168.6500,172.3500,168.5500,171.7600,9892471
2020-04-24,168.4400,168.7500,164.0100,167.3200,8391222
2020-04-23,167.8800,170.4100,166.2100,166.3800,11400677
2020-04-22,164.6600,167.7000,162.9200,166.5900,14502074
2020-04-21,162.0000,162.5700,159.1500,160.5300,10552912
2020-04-20,167.3300,167.4300,163.2000,164.2200,10496461
2020-04-17,169.6500,170.9900,164.9500,169.5400,15369745
2020-04-16,167.1100,168.0000,159.8000,162.4200,20211894
2020-04-15,168.7000,169.3600,164.9500,165.9600,12101328
2020-04-14,173.0900,175.4300,170.8300,174.6200,9969437
2020-04-13,172.2600,172.3200,166.1500,168.9900,14035182
2020-04-09,176.2700,177.1900,172.8500,173.6900,12224980
2020-04-08,171.0100,176.0000,167.9300,174.9400,11142029
2020-04-07,177.7600,178.8000,168.1000,168.5900,15372055
2020-04-06,160.0200,170.7300,158.2500,169.4400,16464574
2020-04-03,155.5600,157.7200,150.6000,151.8500,11988426
2020-04-02,152.5300,158.3500,151.2900,157.3900,14046678
2020-04-01,156.3200,158.0700,151.4200,153.1100,12588100
2020-03-31,166.4300,168.1900,160.5400,161.1200,20594600
2020-03-30,161.0400,165.8700,160.6900,165.5700,15703934
2020-03-27,161.0800,167.1000,158.1500,161.5600,14942384
2020-03-26,162.0800,169.5300,161.7900,168.8800,17062169
2020-03-25,159.3200,168.1800,153.5800,161.7800,20607232
2020-03-24,144.8400,155.2500,143.5800,154.5300,24473775
2020-03-23,141.3300,143.3500,133.9300,135.7400,30321500
2020-03-20,154.8200,158.2600,145.6700,146.8300,18688467
2020-03-19,146.9200,157.2500,141.4700,152.2500,19356746
2020-03-18,148.4600,150.6800,139.8000,148.4800,22746180
2020-03-17,155.7500,163.7000,149.2500,157.8900,22289220
2020-03-16,151.1400,165.3100,147.9800,152.0100,23677949
2020-03-13,168.7200,176.3200,162.2100,175.8300,19942054
2020-03-12,158.5000,172.0000,156.9900,160.0800,27267991
2020-03-11,177.6500,178.7300,170.2000,172.9500,14596035
2020-03-10,179.4700,182.6100,171.8800,182.6000,16109641
2020-03-09,171.2100,179.5700,168.3100,171.1300,20456895
2020-03-06,183.5400,185.9900,179.9800,184.3600,15181502
2020-03-05,191.2400,191.9200,185.6400,186.9600,10101023
2020-03-04,190.3600,194.4900,186.1700,194.2900,10778521
2020-03-03,193.2000,194.0400,184.5000,185.7300,15221039
2020-03-02,186.3200,192.4400,183.1000,192.3300,17424120
2020-02-28,173.7900,182.3300,172.9800,181.7600,22657557
2020-02-27,182.1200,186.3400,180.0000,180.0100,17523033
2020-02-26,190.0000,193.5100,187.0300,187.2100,14212549
2020-02-25,198.7900,199.8900,187.7200,188.4000,18527684
2020-02-24,197.8900,203.7700,194.0100,198.7900,13221438
2020-02-21,209.9000,210.2200,207.4200,208.8100,9231340
2020-02-20,212.1300,213.6900,208.2800,211.4500,8529544
2020-02-19,212.5200,214.1700,211.7200,213.3100,5920779
2020-02-18,210.0000,211.5000,209.3600,211.2000,7651454
2020-02-14,208.2900,210.7800,208.0100,210.2900,6545724
2020-02-13,206.6200,208.4700,206.0500,207.4000,9493574
2020-02-12,205.0000,208.1500,205.0000,207.4400,7350458
2020-02-11,207.5000,207.6700,203.6400,203.9400,10230624
2020-02-10,201.9700,206.1300,201.8600,205.9900,6236254
2020-02-07,201.9800,203.8300,201.0900,202.7400,5690256
2020-02-06,203.0500,204.6300,202.4800,203.0400,6999173
2020-02-05,205.5000,205.6000,199.9500,202.8100,8671472
2020-02-04,203.5000,204.9200,202.2300,203.5600,10198019
2020-02-03,199.9400,202.2600,199.8500,200.8100,10885247
2020-01-31,201.4900,203.9800,198.2600,198.9700,16693808
2020-01-30,204.0000,208.5000,203.3200,208.2100,8514602
2020-01-29,204.3000,205.9200,202.5100,204.8600,7038886
2020-01-28,202.3900,203.8400,201.7800,202.8500,7210988
2020-01-27,200.0000,203.3300,199.1000,201.6900,7194932
2020-01-24,207.4200,207.9900,204.2100,205.0000,7811986
2020-01-23,207.9000,208.4000,205.3000,206.5200,8515332
2020-01-22,207.5100,210.1300,207.2900,207.9000,8063844
2020-01-21,204.1300,208.3900,203.8000,207.2900,14850536
2020-01-17,201.7600,204.7500,199.9800,204.7000,12182139
2020-01-16,201.0000,201.5000,199.7800,200.9500,9981998
2020-01-15,197.0000,200.1500,196.3200,199.8000,10826797
2020-01-14,196.7400,196.9500,195.1400,196.0500,6236437
2020-01-13,194.4400,195.6000,194.2800,195.3300,11280209
2020-01-10,193.5000,194.5700,193.1100,193.7700,6586393
2020-01-09,193.0000,193.9200,192.5200,193.2500,6747953
2020-01-08,189.4900,192.5000,188.8000,191.9200,5711950
2020-01-07,189.5900,190.1000,188.6000,188.6900,4394553
2020-01-06,188.0000,189.2100,187.1600,189.1900,10107004
2020-01-03,188.4100,190.9600,187.9200,189.6000,4899633
2020-01-02,189.0000,191.1400,188.7200,191.1200,8732563
2019-12-31,187.0600,188.0000,186.5400,187.9000,5272954
2019-12-30,189.3100,189.4800,187.1200,187.8300,4833557
2019-12-27,189.7400,189.8900,188.4700,189.3900,5448642
2019-12-26,187.8900,189.1800,187.7000,189.1600,5237031
2019-12-24,187.1000,188.0200,186.9100,187.5700,2420922
2019-12-23,188.1500,188.4100,187.0000,187.0800,5831726
2019-12-20,187.6000,188.1700,186.3000,188.0000,11109535
2019-12-19,184.5000,186.5800,184.5000,186.5400,5854148
2019-12-18,185.5200,186.4400,184.9000,184.9000,8965455
2019-12-17,186.5000,186.7800,184.1000,185.5200,10208671
2019-12-16,186.3300,186.8200,185.7700,186.2400,8249855
2019-12-13,182.5000,185.5200,182.0400,185.1400,8558131
2019-12-12,181.6600,183.3300,180.8300,182.6400,11187168
2019-12-11,183.0700,183.0800,181.1900,182.0100,7098285
2019-12-10,182.5500,183.1500,181.9000,182.2600,8625580
2019-12-09,181.9000,183.2600,181.3000,182.9200,10232676
2019-12-06,182.7400,183.2800,181.3400,182.1700,14526640
2019-12-05,181.2500,182.0300,180.0700,181.8900,4637577
2019-12-04,182.6600,182.6600,180.4700,180.6000,10650367
2019-12-03,179.9000,182.1400,179.6600,181.9000,4562038
2019-12-02,184.2400,184.3700,179.8700,181.7900,6883126
2019-11-29,183.9300,184.8500,183.3600,184.5100,3139087
2019-11-27,183.0000,184.5400,182.2600,184.3700,11452550
2019-11-26,181.4600,182.9200,181.2100,182.5500,7084820
2019-11-25,180.4000,181.3500,180.1100,180.9700,5457766
2019-11-22,180.1300,180.4700,178.3500,179.4700,6864974
2019-11-21,181.1700,181.8100,179.3200,179.8900,5111375
2019-11-20,182.3100,183.2200,180.3500,181.6600,6040210
2019-11-19,180.3900,182.9800,180.2000,182.7700,8536510
2019-11-18,179.5700,180.3200,178.9800,179.6600,7173576
2019-11-15,180.0300,180.6800,179.0800,179.7700,7808816
2019-11-14,179.0000,179.7700,178.0600,179.7500,9810965
2019-11-13,179.4000,180.8800,177.9000,179.4100,6158605
2019-11-12,179.9400,181.0600,178.8800,179.7400,6118738
2019-11-11,178.5000,180.3600,178.2000,179.5400,3608356
2019-11-08,178.3800,179.4500,177.8000,178.9700,3894142
2019-11-07,177.3500,180.6500,176.8500,178.4300,7224054
2019-11-06,176.3700,178.1900,176.1400,176.7700,6991386
2019-11-05,179.0700,179.5600,175.1800,176.3700,7443234
2019-11-04,182.0800,182.4000,178.8100,178.9500,7145758
2019-11-01,180.1300,181.3200,179.5600,180.9300,7000104
2019-10-31,179.2500,179.7000,178.0100,178.8600,6730718
2019-10-30,177.7900,179.4200,176.3900,179.2500,5374200
2019-10-29,179.8000,180.0000,177.3700,177.6300,7570223
2019-10-28,178.9300,180.1800,178.3500,179.8400,10033105
2019-10-25,174.9300,179.1500,173.5000,177.8500,10125051
2019-10-24,173.4200,176.8700,173.4000,176.1600,8090483
2019-10-23,170.9900,172.1700,170.1800,171.3200,7153777
2019-10-22,177.0000,177.7900,170.7800,170.8600,10181447
2019-10-21,176.0000,176.7300,174.6100,176.4300,4926968
2019-10-18,177.9000,178.2000,174.5500,175.7100,6311887
2019-10-17,178.8900,179.1900,177.5000,177.9400,4909697
2019-10-16,177.9200,178.2600,176.2700,177.8700,6521353
2019-10-15,178.1300,179.4300,177.5500,178.7500,4445146
2019-10-14,177.3800,178.4100,177.1100,177.3600,7260267
2019-10-11,176.8700,179.2000,176.8500,177.0600,8950412
2019-10-10,173.8900,175.9000,173.5900,174.8800,4850090
2019-10-09,174.1100,175.9900,173.6400,174.8800,6337901
2019-10-08,173.5700,174.6400,171.8800,172.4200,5494033
2019-10-07,174.6600,175.6900,173.8000,174.9000,5286659
2019-10-04,174.6800,176.5200,174.4400,175.9800,6122121
2019-10-03,169.9100,173.1400,168.6300,172.8700,7303272
2019-10-02,172.6400,172.9400,168.5900,169.8300,10720609
2019-10-01,173.0200,174.8200,172.8200,174.2900,8224159
2019-09-30,174.1700,175.4500,172.0100,172.0100,16556641
2019-09-27,176.7000,176.8300,172.3600,174.0000,9305737
2019-09-26,175.6500,176.4500,174.6100,175.6500,10427311
2019-09-25,173.8000,175.6700,172.3900,175.2800,7818563
2019-09-24,176.1100,177.2000,173.4000,174.4800,10422418
2019-09-23,172.9000,175.2500,172.7900,174.9100,8830719
2019-09-20,177.4000,177.6300,173.9500,174.0600,12930860
2019-09-19,176.2000,177.4100,175.6100,175.9600,7028738
2019-09-18,177.0900,177.1800,172.8300,175.2900,9756508
2019-09-17,176.8300,178.2600,175.0400,176.4500,5938965
2019-09-16,176.1700,177.2000,175.5100,176.1100,4253319
2019-09-13,178.6500,178.7700,176.0200,177.2700,6103042
2019-09-12,176.8500,179.4100,176.6800,177.9800,7746831
2019-09-11,177.4000,177.9300,174.4500,174.9800,9105413
2019-09-10,179.4100,179.7000,173.8100,176.3500,15249660
2019-09-09,186.9200,187.0500,179.5100,181.5500,7286381
2019-09-06,184.7400,186.7100,184.5500,185.7400,7990337
2019-09-05,183.7300,185.6800,183.3800,184.7300,6382179
2019-09-04,180.9000,182.2000,180.0500,181.7700,4154827
2019-09-03,180.5200,181.2500,179.1000,179.2000,4642727
2019-08-30,181.9900,182.1800,179.6700,180.8200,4061235
2019-08-29,180.4000,181.3900,179.3100,181.1700,4679395
2019-08-28,176.9900,178.9900,176.0300,178.6700,4401892
2019-08-27,178.3200,179.1900,176.9400,178.3800,4024304
2019-08-26,176.4100,177.6700,175.3500,177.5900,7755205
2019-08-23,179.5500,180.5000,174.2400,175.2300,7053554
2019-08-22,181.9500,182.3300,178.6100,180.0900,6660275
2019-08-21,180.6900,181.6900,180.2400,180.9400,3696519
2019-08-20,179.4300,180.6300,178.4900,179.2400,3794064
2019-08-19,180.4200,180.4200,178.1200,179.7400,5285814
2019-08-16,178.0000,178.7500,177.2000,178.2300,8312221
2019-08-15,174.2600,177.0200,173.5200,176.2700,6698028
2019-08-14,176.2400,177.2500,173.1600,173.5100,7293455
2019-08-13,174.3900,178.9200,174.2100,178.6100,6786004
2019-08-12,177.4400,178.6500,175.6000,176.3400,8877713
2019-08-09,179.6700,180.1000,177.8500,179.0500,5373665
2019-08-08,177.4600,179.9500,176.5700,179.9000,7602826
2019-08-07,171.5000,175.7300,170.3400,175.3200,8292806
2019-08-06,171.7900,172.9500,170.1300,172.4800,10281292
2019-08-05,172.0100,173.5000,166.9800,168.8600,16858343
2019-08-02,178.0000,178.2700,174.6900,177.4200,8264575
2019-08-01,179.1900,182.4000,178.1700,179.1700,8417340
2019-07-31,181.7900,182.0500,176.0600,178.0000,7981222
2019-07-30,182.5400,183.3800,181.2700,181.5300,5236595
2019-07-29,183.8900,184.0700,182.7300,183.2100,4621839
2019-07-26,182.4100,183.8200,182.2100,183.6900,5056545
2019-07-25,183.8700,183.9900,181.3000,181.5900,6085782
2019-07-24,180.7900,183.4300,179.2500,183.3300,8169268
2019-07-23,180.8900,181.2700,179.0600,180.9000,7192989
2019-07-22,179.6400,180.9800,179.1400,180.5700,4864405
2019-07-19,181.8400,181.8400,179.1400,179.2400,5327073
2019-07-18,178.6300,180.6200,178.5800,180.5300,4738512
2019-07-17,179.5600,180.2100,179.0100,179.1500,3994229
2019-07-16,180.3700,180.8800,178.7300,179.3100,6800162
2019-07-15,180.5600,181.0700,179.9400,180.5700,4490576
2019-07-12,181.3500,181.3500,178.9200,180.3300,7196717
2019-07-11,180.1200,180.9400,179.4600,180.7400,6986642
2019-07-10,178.5800,180.2600,178.5800,179.3100,5110955
2019-07-09,175.4300,177.8900,175.3000,177.7300,4894250
2019-07-08,176.3000,176.6100,175.4000,176.1900,6720284
2019-07-05,175.8600,177.0300,174.5100,176.6600,5840638
2019-07-03,176.0000,176.9900,175.7200,176.8700,4066632
2019-07-02,174.1000,175.3200,173.3000,175.2800,5239069
2019-07-01,175.3300,175.5400,172.7400,173.9400,6121956
2019-06-28,171.9600,173.5500,170.5200,173.5500,8442697
2019-06-27,172.1200,172.4000,170.3200,171.2300,5873376
2019-06-26,171.3900,172.3900,170.8200,171.0600,7129946
2019-06-25,174.8100,174.9400,170.5900,171.2800,9899898
2019-06-24,174.6000,174.7300,172.7200,173.8500,5554877
2019-06-21,173.2700,174.8100,173.1600,173.4400,11728247
2019-06-20,172.5100,173.9400,171.7500,173.7400,11474071
2019-06-19,169.3900,171.2000,169.2100,170.6900,6323865
2019-06-18,170.6500,170.6700,167.5500,169.2800,6969300
2019-06-17,169.7300,170.4200,169.0300,169.5600,6410155
2019-06-14,169.7700,170.6400,168.8400,169.6600,4999905
2019-06-13,172.1400,172.2000,168.7200,169.3500,6901436
2019-06-12,170.3800,171.6200,169.7000,171.5900,6772048
2019-06-11,171.9500,172.1800,168.4200,170.3100,6083065
2019-06-10,171.8400,172.0200,170.5100,170.8200,7565924
2019-06-07,168.0000,171.6100,167.8000,170.0500,10529165
2019-06-06,165.8800,167.4000,164.9400,166.9200,13738473
2019-06-05,163.5000,165.4000,162.6900,165.3900,7769282
2019-06-04,160.2900,162.3700,158.6500,162.3300,6684794
2019-06-03,161.5400,162.8300,156.7500,158.6000,8034590
2019-05-31,160.9100,162.1300,160.5600,161.3300,5079016
2019-05-30,162.8000,163.5000,161.9400,162.7600,4750610
2019-05-29,163.3000,163.5000,161.4800,162.7300,6456044
2019-05-28,163.4000,165.7700,163.3300,163.7100,10202735
2019-05-24,162.7500,163.4100,161.7200,162.6400,4105718
2019-05-23,163.5000,164.2500,160.8200,161.5100,6137978
2019-05-22,163.6000,165.6300,163.4500,164.2400,5416382
2019-05-21,164.5800,164.8600,163.1900,163.8600,9095674
2019-05-20,163.3500,164.7400,162.3300,163.4700,4747352
2019-05-17,163.2900,165.2000,163.2000,164.0900,4582485
2019-05-16,163.4500,165.6000,162.8600,164.8700,9745459
2019-05-15,159.3200,163.1600,159.1000,162.7900,7547009
2019-05-14,158.1000,161.5200,157.9400,160.2100,9756655
2019-05-13,157.1900,158.7200,156.4200,157.3300,9729964
2019-05-10,158.8600,161.4000,157.2700,160.7100,5192495
2019-05-09,158.8600,159.8500,157.1700,159.8100,6813880
2019-05-08,159.7700,161.7000,159.5200,160.7600,5445899
2019-05-07,160.9500,161.7800,158.6800,160.2100,6413553
2019-05-06,158.2100,162.6500,158.2000,162.2800,10442357
2019-05-03,162.3000,162.7400,161.1800,162.0400,4317836
2019-05-02,162.1000,163.0800,160.4300,161.1200,6054926
2019-05-01,165.5400,165.7400,162.7500,162.7900,5248092
2019-04-30,164.9800,165.7000,163.9200,164.4300,6432714
2019-04-29,163.2100,164.5000,163.1000,164.1500,10003563
2019-04-26,161.2600,163.0300,160.4000,162.9300,7525392
2019-04-25,160.5200,161.6000,158.5500,161.0200,8862480
2019-04-24,161.7500,162.0300,160.6500,161.4900,7376521
2019-04-23,161.0000,161.8800,159.8700,161.6600,6522901
2019-04-22,159.2000,160.4800,159.0700,160.4000,4602806
2019-04-18,160.9300,161.1000,159.0000,160.1600,7859406
2019-04-17,160.8700,161.0700,160.3100,160.4400,4609445
2019-04-16,161.0400,161.1000,159.5500,160.2300,6021579
2019-04-15,159.8300,160.4800,159.1900,160.4400,8143172
2019-04-12,158.7100,159.6400,157.8600,159.6400,6745080
2019-04-11,159.1100,159.3000,157.4400,157.8600,5771697
2019-04-10,157.9900,158.7800,157.5200,158.5600,3918581
2019-04-09,156.5600,157.9900,156.4700,157.4900,6364467
2019-04-08,157.5500,157.8500,156.3200,157.7500,5604889
